VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.46807E-01   0.28169E-03   0.99878E+22   0.66419E-04   0.15910E+02   0.91097E+00   0.52807E+00   0.39895E+01   0.00000E+00   0.00000E+00   0.39895E+01   0.13571E+00   0.49675E+03   0.12066E-05   0.17523E-03   0.71288E-01   0.15945E+02   0.32770E+01   0.55012E+00
   0.47228E-01   0.28169E-03   0.10037E+23   0.66749E-04   0.14617E+02  -0.33750E+00  -0.13686E+01   0.40125E+01   0.00000E+00   0.00000E+00   0.40125E+01   0.12463E+00   0.49741E+03   0.11826E-05   0.17224E-03   0.72606E-01   0.14685E+02  -0.13227E+01   0.55604E+00
   0.47649E-01   0.28169E-03   0.10139E+23   0.67422E-04   0.14829E+02   0.91878E-01  -0.18580E+01   0.39450E+01   0.00000E+00   0.00000E+00   0.39450E+01   0.12792E+00   0.50437E+03   0.11709E-05   0.16909E-03   0.73094E-01   0.14945E+02   0.35499E+00   0.55220E+00
   0.48070E-01   0.28169E-03   0.10038E+23   0.66752E-04   0.13737E+02   0.50559E+00  -0.18437E+01   0.39320E+01   0.00000E+00   0.00000E+00   0.39320E+01   0.11891E+00   0.49608E+03   0.12151E-05   0.17520E-03   0.71004E-01   0.13870E+02   0.21078E+01   0.54491E+00
   0.48491E-01   0.28169E-03   0.10096E+23   0.67141E-04   0.13246E+02   0.25466E-01   0.92385E-02   0.39188E+01   0.00000E+00   0.00000E+00   0.39188E+01   0.11375E+00   0.50559E+03   0.11872E-05   0.17088E-03   0.72429E-01   0.13246E+02   0.11015E+00   0.54624E+00
   0.48912E-01   0.28169E-03   0.10120E+23   0.67295E-04   0.13151E+02   0.42108E+00   0.13417E+01   0.39590E+01   0.00000E+00   0.00000E+00   0.39590E+01   0.11300E+00   0.50296E+03   0.12964E-05   0.18756E-03   0.65759E-01   0.13226E+02   0.18339E+01   0.55311E+00
   0.49333E-01   0.28169E-03   0.10202E+23   0.67843E-04   0.13498E+02  -0.89351E+00  -0.10959E+00   0.39118E+01   0.00000E+00   0.00000E+00   0.39118E+01   0.11628E+00   0.50660E+03   0.11864E-05   0.17061E-03   0.71949E-01   0.13528E+02  -0.37872E+01   0.55097E+00
   0.49754E-01   0.28169E-03   0.99770E+22   0.66347E-04   0.14929E+02   0.28472E+00  -0.30566E+00   0.39184E+01   0.00000E+00   0.00000E+00   0.39184E+01   0.12826E+00   0.49516E+03   0.12143E-05   0.17478E-03   0.71118E-01   0.14934E+02   0.10926E+01   0.53972E+00
   0.50175E-01   0.28169E-03   0.10028E+23   0.66687E-04   0.14254E+02   0.58378E+00  -0.72244E+00   0.39390E+01   0.00000E+00   0.00000E+00   0.39390E+01   0.12235E+00   0.49719E+03   0.12028E-05   0.17357E-03   0.71595E-01   0.14284E+02   0.23453E+01   0.54535E+00
   0.50596E-01   0.28169E-03   0.10077E+23   0.67009E-04   0.14381E+02  -0.30447E+00  -0.98853E+00   0.39690E+01   0.00000E+00   0.00000E+00   0.39690E+01   0.12303E+00   0.50031E+03   0.12982E-05   0.18806E-03   0.65945E-01   0.14418E+02  -0.12129E+01   0.55215E+00
   0.51018E-01   0.28169E-03   0.10092E+23   0.67115E-04   0.13883E+02   0.42625E+00  -0.72416E+00   0.39340E+01   0.00000E+00   0.00000E+00   0.39340E+01   0.11921E+00   0.50169E+03   0.11955E-05   0.17241E-03   0.71937E-01   0.13908E+02   0.17586E+01   0.54815E+00
   0.51439E-01   0.28169E-03   0.10116E+23   0.67268E-04   0.13812E+02   0.90020E-01   0.29474E+00   0.38941E+01   0.00000E+00   0.00000E+00   0.38941E+01   0.11902E+00   0.50379E+03   0.11973E-05   0.17180E-03   0.72101E-01   0.13815E+02   0.37343E+00   0.54382E+00
   0.51860E-01   0.28169E-03   0.10055E+23   0.66864E-04   0.13275E+02   0.15959E+00  -0.33408E+00   0.39575E+01   0.00000E+00   0.00000E+00   0.39575E+01   0.11349E+00   0.50173E+03   0.12987E-05   0.18785E-03   0.65575E-01   0.13280E+02   0.68876E+00   0.54936E+00
   0.52281E-01   0.28169E-03   0.99621E+22   0.66248E-04   0.13883E+02  -0.16975E+00  -0.15420E+01   0.39237E+01   0.00000E+00   0.00000E+00   0.39237E+01   0.11989E+00   0.49624E+03   0.12007E-05   0.17293E-03   0.71838E-01   0.13970E+02  -0.70052E+00   0.53965E+00
