x y z v_axial v_radial
-0.005282229552226835 0.003524918871909072 0.03950812822431276 41.814515512021934 27.61873815258267
0.002303745913234514 0.0059174984295894 0.051193061485215983 13.962390646945487 31.975814906350802
0.0014584041047689456 -0.0020362308394595656 0.06515385363405325 35.92253951684232 48.0130168222045
-0.00012800641171155188 0.0063488489470540765 0.04274150785091182 17.471395183715074 7.572670979059466
0.0024578673651189566 0.00027783193512544537 0.075 20.935211748010058 71.24582116102202
0.006191103827271969 0.0014123004558758557 0.04306019120361321 29.48663206976281 20.403654242452635
0.0020184439674689266 -0.00369016645201375 0.06350020663831847 12.983920118867115 28.659615907424975
0.003202128222489316 0.005483587608048061 0.04093056082840357 11.23864329218387 15.762211302305644
-0.004191940847953626 0.004769881554824314 0.05900229083846314 36.34946178366819 19.330242280664205
0.00607206476447755 -0.0018587918870263036 0.053171772693225816 17.932268025626957 -8.246221249533358
-0.0021061335655774716 0.005990716086801285 0.05496962645172406 27.10880285820781 18.415833759443593
0.003168123950759421 -0.005503346311582729 0.0461427201524121 11.548372944359286 11.019364921397322
-0.006058028470752489 -0.001903474199417691 0.04258726414194294 13.491583573088432 1.0276550603744363
0.0038039952451239204 -0.00508449863755678 0.056246380786877236 7.685271839454648 14.383179023586901
-0.005948046901504573 -0.0022240056696827618 0.04142643689166565 43.42493461189412 15.790616184755512
-0.0012479246227282278 0.0021733109261103927 0.07019017454494404 16.57835180655937 48.19143377241943
-0.006306049859441315 -0.0007460146192112823 0.05189280470478789 24.512529501977145 18.424731903449633
-0.006044391857663236 0.0019467296128643297 0.04225396624932369 19.027061594197033 -24.649773334534324
-0.0027168314825901136 -0.005739535416368016 0.045651295579014324 32.913582883684604 1.11836871256861
0.0009640064704076108 0.006276605669347282 0.04827484209134462 25.31092429936987 5.69415736149959
0.0030840282054630337 0.005550872510597372 0.05634240986871218 13.11294751584605 -5.536439542127088
0.0051843586301955485 0.003667040555486978 0.04484086366193507 27.278092593017536 0.19739150909852565
-0.006347230735432115 0.00019803497112292243 0.042771846360894795 31.488157544947242 -1.2216822968260435
0.002825947193575154 -0.005686667672209346 0.04903767953319044 17.341499424435106 -16.850196414360187
0.0028421744428300927 -0.005678585621630351 0.05410718185344643 18.292342881779646 16.68880879503613
0.006083464371118022 0.0018208580477727739 0.04449927122781633 18.890052796292856 -14.091130380954366
0.0036816818598398525 -0.005173803507575622 0.05052001281278176 12.657425574010423 -9.627055279295487
-0.004690712885117589 -0.0042803829363208395 0.04018393166824379 13.367137363694704 7.1913344624847095
-0.005774527276432143 -0.0026422991755579396 0.04539082037796074 30.992036491176222 21.675666825368054
-0.006216206584130113 -0.0012977675073476142 0.04072713383741343 44.259080852616854 -8.985794428302878
-0.0005481607895641818 -0.006326520018613787 0.04669382448256351 21.290047759344045 13.846116008710732
-0.0021622097638849063 -0.001208519608072625 0.075 15.648928453875303 81.37351361586856
0.0003103195198977974 0.002484644130206227 0.0682666939224075 17.61470525942261 63.15468194367868
0.006014571371342963 0.0020370344318433723 0.056372714589164895 32.13800996536425 1.0009157175472545
0.00507531837496174 -0.0038164096076653002 0.05081630290279435 9.16483437757575 10.117721564548736
-0.0038539282492377133 -0.0050469085454229465 0.04643072461041819 26.210480196739635 20.011095079341498
-0.0009001326671948867 0.006286475283667525 0.04748736095736558 38.03861850145635 -6.025684014708745
0.005247654991177315 0.003575628480332894 0.052307350537842905 21.099609376905025 -6.197240082448477
-0.005339554802521393 -0.003437246592442873 0.04521822255904567 20.444122999089767 -8.836690213576796
0.002658345415494405 -0.00576680634261726 0.04844426463875183 11.134356122242254 12.320085641371916
-0.0011693699556518172 -0.006241402062729373 0.04979668847634555 17.511716333960024 12.20301230953257
0.0035132000948354786 -0.005289647570707208 0.03324093043663506 31.655990002762366 5.778842157575086
0.005321739419626916 0.0034652324904297 0.05125499437475422 45.223610373688544 -5.185635612210624
0.005981345365240836 -0.002132444320641428 0.04423984047844264 31.975687891647475 0.18539327278175088
0.003994616788137697 0.00493631492397212 0.045303147715352765 27.719222653820616 -11.713371348575416
0.004300487000592849 -0.00027718675447123767 0.06350013175928275 35.394773468070234 14.519437483697905
-0.003606122456224252 0.005226988455504598 0.04142343433907318 18.177657077987707 -1.7496430758929389
0.006226547558362629 -0.0012481595716926756 0.04117980813139861 37.99799818141647 -2.288490853457273
0.0014305808499660065 -0.006187016002298603 0.05457602591857835 27.42887375935408 15.702075650321365
-0.003615964517916634 -0.005220192875576031 0.053370782977779925 25.740139391672734 -42.475967221136706
-0.0038891408872931995 0.00501983634234133 0.06031805384899507 18.290077658126332 -19.370588263176703
0.0045017497394439256 0.004478628762161766 0.04660538125665251 15.812158944350454 -3.8575888421274422
0.006345770117432184 0.000232211109968608 0.04658242468504657 11.719947798328239 1.3461268977715397
-0.003000870967889822 -0.0011381645971082419 0.06350028590403926 1.819388501809187 19.839013604841487
0.0025424687450596017 0.005818978507561481 0.04830820736864838 20.772036058255583 17.27958258094095
-0.005817415580548182 0.002545704106931413 0.05428285699500029 21.28782660301429 -12.819740713822709
0.0012091730167225663 -0.006234227486805375 0.05383285224140495 27.484678879040853 15.915643706172883
0.00013403472654137196 0.00634861285332562 0.03760747553170899 32.69113236351964 16.021687484363568
-0.006347884635764359 0.00017302192083820027 0.05684727621373927 23.80859330040074 -1.99129391686919
-0.005572882142288976 0.0030442270649568455 0.04883417453905601 14.394823631736095 8.836665373396427
-0.005916946969722761 0.0023056087870775227 0.04773142540760586 18.703580833232643 4.50618354073159
0.0030984981281768397 -0.005542768337818296 0.043629755452755555 15.483591961907875 7.901494289688462
0.0016159280069508242 0.00010501481349176312 0.075 7.265132348982246 70.80997024573153
-0.006265773228645373 0.0010315882706583752 0.05246510411417722 18.28860758519044 18.938944651852903
-0.0007544288402066987 0.006305089337615736 0.04384010304187706 29.855927682812283 20.967443387776484
9.07338003639959e-05 0.006349461498172535 0.04230302582566017 9.90460657019576 -7.0792102957378
-0.005124734409583215 0.003749776739352783 0.05494622355357479 13.751059539618886 -12.050328913200083
-0.0012758299051074853 -0.0021586226785176724 0.0685728411525881 28.421272965590724 70.7025040503176
0.005880113827480547 -0.0023974852070951977 0.05433015323912725 26.837330193234415 -4.4132279983523075
-0.0027743480560425654 -0.005712163657409335 0.05499146903335175 31.885900935201413 -22.60650623595801
0.006330376517086515 0.0004989916031696278 0.045850579113337064 18.292642607556406 1.6936937102854988
0.0015745334755370149 0.006151728817648111 0.05237968480165154 9.696326554387536 -26.19823305920399
-0.003773711357493783 0.005107114791876936 0.049520949023467285 12.13141746314513 -6.789718429846285
-0.00041475372421125766 -0.006336617818242064 0.05346656409723519 21.97599703232867 25.419872258813818
-0.0024005309724609396 -0.005879080751760776 0.045993070368096696 28.77010862536572 0.9473399725160094
0.005698214355545788 0.002802407116787266 0.05480945434426708 9.165384685102447 1.7215679020512336
9.845725873041911e-05 0.00634941979612502 0.05818110247170149 22.082934575079797 21.355206088681886
0.004573045027786644 0.004405799451585669 0.056011082108097285 26.15228761832964 -0.31749984811448684
0.0027677231829752362 0.005715161080878692 0.04214510546851886 22.640860346041784 -1.7046992396619225
0.005676621131047954 -0.002846173857967935 0.034297228118031826 17.06182308951113 -0.651890821028406
-0.0003664286351812715 0.0063397916738082575 0.053089517403548586 28.120800354638988 6.589430438743843
0.0043104732529923445 -0.004662934274336076 0.03960802537223918 24.59848474586405 -14.817907528579005
-0.0061448200108138425 -0.0016014827552835286 0.04227004517969196 19.732737057004364 -3.8151079754353288
-0.004687182890874428 -0.004284033893526276 0.06237964378094471 23.92467370190551 9.510984684680349
-0.004792053528817576 -0.004166638088488767 0.049485951492110436 16.43591298409599 -0.63867707031226
-0.0006071214540107554 0.00632097854754625 0.04334915750655266 29.151461268364713 -5.23663594185825
0.006338480618301618 0.00038301072813292443 0.04682297547344745 20.633208712305915 -21.71598706657836
-0.0016533961262258244 0.006131219323597218 0.04416598468376219 35.18988059030648 4.036926206611314
0.0019830465834985403 0.006032594120869849 0.05023859517850684 17.75036232342014 9.64236695544789
0.0063189431455728876 0.0006294415254834018 0.036243278640675544 29.0031022317313 9.332237801830576
0.00387628818827093 0.005029967134924347 0.04914025907557191 39.55935667591984 26.12323074500113
-0.004016025704716205 0.004919074270649053 0.0469835710994774 26.871336343485165 -4.121158019761699
-0.0033899902115048543 -0.0010208424681957924 0.0635003107272012 3.584154812361992 19.56308087200728
-0.0021581128219866704 -0.0021324237957480513 0.06350015907404481 4.719092833683152 9.30223448926547
-0.002441747549287747 -0.00041990936421422686 0.075 12.494158017177657 58.867435328418
0.004475606316388943 0.0045048833831189215 0.05198759984233382 21.15378881056232 -9.442321270657207
-0.006197623617349038 0.001382976556935566 0.050116802569896174 13.682015336688773 12.203072624284694
-0.006330400850162542 0.0005009367138736443 0.038291693543244215 15.45340891495731 -22.100806406447347
-0.0025148161267917143 -0.005831021341074756 0.03856968007769355 20.84852557221802 -2.7751145036876124
0.0010448086633372412 0.00227211263564071 0.06559282184852386 21.973042402241287 49.84347853920776
0.005689075534565891 -0.002821024242183948 0.04054131843545575 19.261202955109663 24.794766986175453
-0.006216971171532787 -0.0012954353459260744 0.04650469371582026 43.07455464862411 -19.630543031726685
0.0013158477992222892 0.006212335520704283 0.03746876593554073 18.168048197833475 -10.592564643452963
0.00475069618913665 0.004214067783946087 0.04850725817085883 39.778004473831814 -18.31592710602668
0.003575149803388072 0.0052479587812803265 0.048420954204476806 11.727686236795448 -15.158395480148519
-0.003817523356507459 -0.005074552665859502 0.04079436828777258 19.223212984594717 -16.739881304797386
-0.002357254400544527 0.005896404480530655 0.049168548628344314 24.169125069950493 10.705822970849425
-0.005269138669032146 -0.003544301672807659 0.059804722223593246 20.455370579437577 22.3911161472898
-0.005913844795598533 0.0023142703332171173 0.06344390453957341 43.7354214130904 5.577242165406939
-0.00078672434261936 2.0734281705022694e-05 0.075 5.07084572046494 88.75953839127703
-0.003137550013560216 -0.0008388595498858738 0.0635001913008352 8.807099725899281 16.518144123434322
-0.001553323848638658 -0.0061572526997008175 0.04772236075840005 16.47072288446678 -1.2892483370923447
-0.005752769759541876 -0.002689016919785873 0.05533678767715454 31.23094405355666 6.415368649695414
-0.003395142254275388 -0.005366216974436745 0.05176662532325799 19.48731574231584 8.824605961363636
-0.004224945197261488 -0.004740800342550668 0.047185241924268144 21.62107183452249 22.888208664448648
0.003685259039705119 -0.005171316308259492 0.04696778373676194 17.25307392372241 19.739764578806387
-0.00017353044262210458 0.00634786837868358 0.06115945224775822 33.271882033028255 -1.9446437028049621
-0.00465048385493402 0.004323857398756815 0.05485851165300859 4.83995185150993 34.20034793092338
-0.006188138560317438 0.001425784971961805 0.048579319455801205 18.97881494336574 4.872120470934309
-0.0029555525668436664 0.0056203393766583246 0.06299962346319793 37.772684758514586 2.745343905336158
0.00014817604484974187 -0.006348370493680266 0.04310299225388541 27.048850551443845 17.976303868492792
-0.0016896185801340946 0.0019959175411341824 0.06350004519402698 2.1938702258622276 35.11209575831938
-0.005251431386263283 0.0035704737734230086 0.044649026843013286 16.731350119219627 0.6033466294575334
-0.0011424113530838673 0.0062463931525174095 0.04570120010838851 21.305923260523578 -7.838605224770594
0.006153068611011575 -0.0015692217240482267 0.04769203308022381 9.58519645484601 -1.329069184355836
-0.00519832421231392 -0.003647308140436438 0.05878808098365755 24.56416330792901 8.588343090230335
0.004577062096350825 -0.004401517080498363 0.05910252854190982 46.67685486055619 -0.9491963847144107
-0.00012246842887699374 -0.006348914744280376 0.05403173912362358 22.49155366710996 10.072874426704354
-0.003688174725950753 0.005169233882333494 0.04442926083756404 9.834638005501384 -15.223476667283638
0.00020695476763877527 -0.006347201929378521 0.048456150457685684 38.83282633410688 7.152746558685439
0.003762753232400452 -0.0051155754338816336 0.05379190504414519 26.302008585543007 15.071882034164217
0.00015522909439200138 0.006348499449895376 0.05230936595241265 25.153968196177832 -4.603478663609536
0.00390922816252564 -0.005004047109465021 0.04991297805219576 16.878306954597832 -10.241458685988452
-0.001669262411279316 -0.006126721193400448 0.03931764027291607 21.77372332108973 10.5395039929346
0.0006610831725521468 0.0063159436988459074 0.06256113601878449 28.766615634495608 -1.4367717919426195
-0.00541271539691844 -0.003320654333931994 0.053373158169641444 12.625212878472954 -1.7063452320939814
0.00012555913164196658 -0.006348897892573304 0.056794805800068716 29.52687664681971 19.743828813351833
-0.0020670457990993115 0.006004191944523883 0.0458342792654975 22.80691014523948 8.445437426164023
0.00356204226232564 0.0010470362696368878 0.06350015366460024 12.487583252047129 14.222876537712368
-0.005733710957575705 0.002729528215401492 0.044833332883190684 25.4655450008825 -3.7371869679432983
0.002392977827664932 -0.005881855374198325 0.046506088640781 26.97119584704937 -14.30750920882225
0.0054587227556254685 -0.003244208148122611 0.04366914364380313 22.658305219252117 7.906318229088621
0.005533328818485098 -0.003115606411993132 0.04510503466980378 35.908465395841894 12.781081014817573
0.006192639501886198 0.001405345284089191 0.047958106712931214 42.34604961447918 9.35355066566207
0.0003265683531506711 0.006341647614445148 0.060871994285775576 7.011057754298527 13.871404009303818
-0.003974118324544599 0.0005443621852021677 0.06350001821618767 5.219586130791687 18.91814417032335
0.004449305456840923 0.004530875901276146 0.050885977600593574 18.866607370093863 -5.697562036447144
0.006134184677795195 0.001641767341609648 0.05501292143557175 10.008506409088728 -24.66779317437856
-0.004682439257971936 0.004289535963522591 0.05499003896398416 26.143896731149926 2.927230207810009
-0.002352898205498879 -0.005898268773326814 0.04325630216538334 36.67416353190492 9.120950925117898
-0.0015354839116812598 0.006161719322337116 0.04810517323017071 20.052857462722965 1.2712517232979075
0.005513977199567984 0.0031494441676741336 0.043210923376129196 40.9939337472607 -7.617209379298519
-0.0052498038383069 -0.0035724138229641417 0.05194427472686192 31.342421891576357 15.876127085419416
0.006335028208375184 0.00043715236004870814 0.053978855209783794 24.164324834152353 42.06584513060041
0.006078290181156092 0.0018376802090685747 0.05363002241808229 6.919052808879483 -13.537816209604829
-0.0016467988628394896 0.0061328436891796055 0.049082381300770826 23.68799752318361 -14.181525498784211
-0.0004931026201948032 0.006330895674310854 0.0590350695304859 32.69099351532347 12.119095497779872
0.00634944279600477 8.907766961691076e-05 0.047023039558558063 27.961992907312915 6.763914775820542
0.0029811730064808347 -0.005606880700678195 0.05327167171406042 36.087936107641795 17.564521194921213
0.0002752949453269111 0.005103782045410128 0.06350025914151504 5.515793168577883 17.489771787493808
0.0012861502012768225 0.004116679856673548 0.06350008612927355 15.584834821387359 16.623397258610176
-0.006339345433826532 0.00036932848272148023 0.05199858217325321 21.976129811311036 -6.589339675731331
-0.002918209889350934 -0.005640005271445184 0.04400656834676233 26.11677366555634 4.177410066846211
0.001540347477530556 -0.0061604288235187635 0.05223289526943835 17.184995483146814 14.214676972388926
0.0026122094191455294 -0.00578792722947576 0.0501725598658211 15.611159824380492 -21.70050920769741
0.0038850026927568808 -0.005023024271032013 0.04579746266324728 33.71231027279409 1.0469252678374954
0.004824768081471792 0.0041285781953879185 0.05408196169980402 15.904962348690917 21.03931874577814
-0.005156373100138102 -0.003706278761794143 0.062023921136351294 27.56161619950642 5.210141374032963
-0.006294345589981132 0.0008390622668588576 0.04381826639910223 10.22749210884952 -22.306957717066922
0.003235732904743291 0.005463890456228498 0.05261202032364628 50.32100696133013 -14.676538690904904
-0.0063318017413166615 -0.00048052222197756376 0.05117636154436713 15.426421126295457 17.43408038781613
-0.00610401558458896 -0.0017505230794126116 0.04156249222196659 16.028804682955293 4.966062840871511
-0.0062350249805925425 0.001203074603320703 0.061253841097084795 14.686308566452459 -5.742527667816578
-0.005235040609535933 -0.0035943377314935285 0.04660590754859211 42.87426979246113 10.681715185187372
0.0013832449093346408 -0.006197575828932046 0.03891960149092442 24.290751279549088 -8.054432680111237
-0.0002104903843367779 0.006346729316683567 0.042517844424317226 21.135139037787624 -7.928311902890642
-0.005679914364693244 -0.0028394261556433363 0.05666221614371387 22.25313513499543 2.214580007083697
0.000568414436663406 0.006324663224488709 0.0447546506578613 22.933412290780947 16.72732933209757
-0.005796651911813804 -0.0025926892132042425 0.041190178612339666 9.643363792987877 -0.8214636965869796
-0.005609008885746236 -0.0029772101176312863 0.053517342429842005 21.480179592247172 3.811854346513922
-0.00599528974976396 0.00209325981926725 0.04830476069369557 14.754311821255893 -0.24391842956342613
0.0039275468993054865 -0.00498988542326856 0.044012331942426826 16.36957366338085 7.958679212503275
-0.004659460074195998 0.0043143679779240884 0.05111398218410634 16.93162747835521 -2.3528793008470714
0.0037823408896721766 -0.005100681683766527 0.05621665192085199 24.990344458387224 7.075662061567407
-0.003624897462855355 0.005214019229008775 0.04627501602024242 37.74834253641892 -11.33726967746473
0.0017478329482530448 -0.006105136306201544 0.055685677007863775 40.08825380266842 -3.8365335004693466
0.005880977056941203 0.00239586497897982 0.03610914984252498 25.027998408078012 -7.065963584589414
0.0027577492895763476 -0.005719968893100839 0.05976970940696216 15.08825467663974 -3.1250186256482513
-0.006340111506164147 0.00035475233536269633 0.0388508011353815 21.72181012808877 1.1570368452958277
-0.002499634962764931 -0.00014138306138594692 0.06795245957024372 35.39277742492721 71.04452995661394
-0.0005980146389730386 0.006321920933084508 0.0509708324721525 20.407962601147286 -12.374134508559841
0.006270597654622583 0.0010013874045896197 0.04265445995434895 8.969533028966408 -13.620230585293307
-0.00616026023340841 -0.0015420003267936273 0.04086566810612062 38.268048964497694 -4.6904948061209115
-0.0015105912069583827 -0.006167877290859293 0.05556604354317626 28.36203296019391 3.063821032531176
-0.0017617777325265327 0.006100958003625947 0.05295231059234401 21.777951920079936 -8.791001821939583
0.005792910667938924 -0.0026013957846664454 0.052038997876475625 22.7987583845757 18.98883779087626
0.006281185284005872 0.0009335204545048124 0.045980687725674894 26.785547833757693 13.277179664524766
-0.002805770707441602 -0.005696670890920279 0.04670473918064814 16.15221780912978 1.3803369234384644
0.0036282749543103516 -0.005211718604809358 0.043941516641106015 31.138886909374428 -23.198197925207136
0.0013118154395422783 -0.0021328140846128708 0.06601750747315796 24.02288272882403 53.301491582144884
-0.006225879850422727 -0.0012510618286094748 0.05605236158098311 25.460899514574507 4.78723351064564
-0.006344965857523911 -0.0002554847571857126 0.04771793599015903 22.363902326878613 -7.9646817605103815
0.0012396526164721205 0.0062281516433946756 0.048198896898493444 29.593451607751806 12.072256444378178
-0.0055456276174039205 -0.003093473956222593 0.05632765007309067 18.025951926124527 -9.303118172031375
0.0015589503267175874 0.0061560024501564285 0.04444593559712092 31.90415932852021 0.06017424760345415
-0.0006508219317307243 0.002505190524382384 0.06350002821586692 6.956864820017896 38.441037450903174
-0.006129449418408946 -0.0016593158653177155 0.03711295089438252 36.03953102268161 -7.894666120567564
-0.0001266670634071202 -0.006349000170933819 0.048519730508415654 22.24946332699534 8.251858100934282
-0.00519730612027974 -0.0036484320791699584 0.054389733977541134 16.655178466588858 -0.7862512556256032
0.00048662169255077624 0.006331450235162682 0.05780990472917078 23.897873842819664 22.110476562576594
-0.005704378750105005 -0.002790206613516697 0.05346338161632155 28.983557671366967 0.7236474768962036
-0.005842031139332282 0.002489055140118307 0.055328481779182453 22.08645528444609 -6.270703564583667
0.005385623335441873 0.0033642317117569837 0.038739350101437114 22.715661311748043 7.878236562534646
0.00628736504855504 -0.0008913018691592288 0.04130702442429023 24.46691395653675 11.821638024099034
0.0025235533729319475 0.00582709504478061 0.045574945073541547 26.987736059863963 -2.9811304336652547
-9.082429335574807e-05 0.002499558050559977 0.06747303117260067 30.525328890353176 44.09551047170287
0.005567723834011904 0.0030535907348701753 0.03134847440841064 23.574141196351995 -26.81268823205145
0.0016687910366231843 -0.0036263362474903953 0.063500293791904 15.878188703709894 20.816135891547006
0.001219918536641953 -0.006232000506212629 0.053381940783075385 21.986985696511354 10.775439590202035
-0.005393938182080706 0.0033509103281503454 0.04843812200223998 12.438304716190668 3.6065395131179248
-0.005843838473432329 0.0024848110522639423 0.047225685077281324 19.443587985132226 27.01569108749903
0.003324483799155991 0.005410621878028668 0.05150044128210008 35.737488433000514 4.048899257805171
-0.006332750681368863 0.00047069816525904926 0.04638706344947877 26.63920126087615 14.219035027767108
-0.00047588507852571875 -0.0027557544644540265 0.063500309828833 4.931020956204639 32.803321095639944
-0.0025891256997242896 0.0005787260799940748 0.06350000517036858 20.16099939606115 36.87273035992562
0.00017449701203262505 0.006347936749596782 0.06001236799647868 34.569058272452935 2.0322349739492482
0.006349502603124849 -9.550206558835158e-05 0.046619977946352635 22.92174507102296 6.659824161831237
0.0008954777065515123 0.0036814228134272754 0.06350038123333947 15.637938206785028 42.568293308139694
-0.006348415549686488 0.00015331392540616156 0.03689357032495631 27.436697439457554 -10.495674490942903
0.006329364718679137 0.0005127527977009637 0.038029838970235416 32.952416779063704 -14.125440071396984
0.002375643063937006 -0.005889019450256748 0.03945039601085817 24.05033284520973 -2.0464760521295853
-0.005365139063200594 0.003396880243440715 0.052841557314328984 6.33934998478887 -17.089307500652197
0.0011677010423720834 -0.006242070743622022 0.04376611289870792 25.731085035540158 -10.641271290025138
0.00030020552298771987 -0.006342953807022279 0.057190353394794585 34.46114636911991 25.588300822681056
0.005882415528489441 0.002391833434025747 0.040423069628219434 25.783505047384608 7.52520212413987
0.004106855305262698 -0.004843552786935814 0.05615803174677575 34.19110219532468 1.884591565290863
-0.0051321606197979545 -0.0037394562657509056 0.05379985591865158 16.5914464975364 -3.854560571742202
0.005670040743233928 -0.002859734923046942 0.049840408154337275 37.67921145190078 12.151490904224492
0.0027479147640144396 -0.005724685273586326 0.05485759461240632 16.515215766710526 -4.246283706985218
-0.0004851822437721253 0.004658706944298712 0.06350039205300759 24.122657759203772 38.456446706640946
0.0038278186907137017 -0.005066683101263421 0.05698819101781557 11.045111728110246 5.29402432210735
-0.006339082985325584 0.0003749330597847793 0.053461726971744714 23.290860412732812 11.26308154635597
-0.0061533511840046904 -0.0015681923069198074 0.04394758485659781 30.845635898020724 27.1687323725767
0.006240916741486455 -0.0011735251092667434 0.044393703305572185 32.784752307637746 0.2301456490283793
-0.004658230870263022 0.004315581421942524 0.05035825685585148 15.311681776692016 44.038450004022586
0.00300703069621561 -0.005593089273261057 0.05743154233720306 22.38387017806845 23.260946132135356
-0.005500847638619739 -0.003172458924246681 0.04290568803540226 15.582013495821567 -14.413035802037207
-0.0016009608086465026 -0.006145065793903214 0.04029577397656091 21.11970894413183 17.11962905116534
0.006313316413228924 0.0006841369034847891 0.060014526600092946 27.77766889242674 -23.653375167969923
-0.002079789864777651 -0.0021261092626246756 0.06350047222970928 17.911462524496702 30.94454477908989
0.00407252572134765 -0.004872311014022276 0.03505474362753536 19.460537522072865 7.388264229089536
0.0038726938227622854 0.005032710653497663 0.05672928853033331 20.24716270227315 1.8157836559258413
-0.0003742157312987621 0.006339221957045607 0.04374671973661199 39.79912702882873 -31.81989854180496
-0.006256301689565042 0.0010878004250526492 0.048814417819949184 24.748580993247042 1.9114705168419421
-0.0018035926906745765 -0.0017379846744728894 0.06761756187948889 24.323271824465703 59.321574038224206
0.006185817515609001 -0.0014350991554067194 0.05833005648728099 19.728010017015702 14.902350164036966
0.0055044072813263826 0.0031662073840767247 0.053645898885599765 31.29457596964709 5.370145229131746
0.006295559561501647 0.0008326696195736224 0.050739354433357184 32.67448168082829 -8.405447244996715
-0.006347330799153066 0.0001845269041476502 0.04394150523912801 21.51624292581214 -16.80216919203477
-0.0048963476264635535 0.004043739821598874 0.04355574504872093 18.308155296528707 6.708710550259867
-0.0006696058812578223 -0.006314814008080571 0.03871334230651511 35.391324042672466 -2.852175888185293
-0.00114724731054451 0.00624564913146178 0.0574089105067593 13.303997758444117 -16.72824782116265
-0.0024876237857847914 0.005842605845202495 0.047030561865037256 19.55172095478476 8.148052498301425
-0.006344262446925406 -0.0002722686795100669 0.03880156407672209 11.57404546960618 1.2540596656392338
0.0020847968050640713 -0.005998063863216901 0.04470894425046408 16.161432438858682 13.421144766036118
-0.0039799316273371535 0.004948072088419698 0.061966564956585354 27.96282520835744 8.783824491210924
-0.0029258375004915967 -0.0056360169161893785 0.05386506959222263 20.389300357646952 19.603332863511042
0.0006107612426333804 -0.006320694823005381 0.043729885349146104 12.40327328760156 2.495719959250051
-1.8857325047952993e-05 0.0063502928423791625 0.04491556608879822 23.67619679026114 2.355870741235634
0.000193102374826168 0.0063473425527768345 0.040670214533213754 26.316536123823884 6.082566405381631
0.004352200627553509 -0.004624524698469487 0.05634050004231116 31.983982465450346 22.953350518810407
-0.0024462246369896545 -0.005860053370389793 0.04406782161305512 15.931080455964903 -19.65365243673437
-0.006258588547322741 0.00107459509903419 0.05583605418817488 28.680977191108436 3.8315446662482877
-0.000991054066048294 -0.006272209611130388 0.05125666785369636 24.449330175869907 11.770991567458678
0.0015203841519796331 0.006165537907150818 0.057595621033749496 19.021592417081568 14.83609105435566
-0.0009843587973891869 -0.002276741545198513 0.075 12.992371327903536 78.4509789277233
0.006219620396472137 0.0012824638804215661 0.05872579310624813 44.459154253030135 15.924481442443518
-0.0012231188219847327 0.006231293467136416 0.05648411442444421 37.25111838155643 10.156788249719526
0.0038927383217857107 -0.0022966216208884873 0.06350027945691354 32.87252246784859 21.442890950230733
-0.001697882290395151 -0.0061189129328738144 0.051535035916212356 16.030491250365504 11.37358750317181
0.00468675297323041 0.00428464007531261 0.05007287499427639 39.37200445429257 2.0615836908393437
-0.005185822050503644 0.003665045359488841 0.0497724981935239 36.01053149773015 -18.491185215709713
-0.005028923007976316 0.003877537933424828 0.05333757909499485 31.05235981699971 1.4502693357517247
-0.0017612214066814091 0.006101003448838639 0.04802586852321271 21.816283577457586 2.182540256981988
0.005675664447351501 0.002847767129847334 0.05204389106638524 8.762657651960044 7.04002977451834
0.003433240848119764 0.005342043793354525 0.048799051492327654 16.629892637654997 18.0014173942046
-0.002552453317643563 -0.005814988950621869 0.06300394641873414 35.390475854936746 8.407025803114392
-0.003462211086283099 -0.005323213615321376 0.04309934188567894 26.246785533746138 19.269119811172676
0.002223613422934653 -0.005948246603541347 0.036435447344099425 22.2573610950352 0.6858725097770488
-0.0015783748085190453 -0.0061507353886836695 0.046672662047555505 16.938418935907062 9.27829898004859
-0.0027969931859051925 -0.005700972777268657 0.04923972764862975 13.117734901333847 4.37145306128239
0.0013796159114008316 -0.0027535151363191116 0.0635000957273472 13.287864622218837 10.086806776363698
-0.00486413642639645 0.004082375594368019 0.04714304596531455 22.85811199795588 -3.747009409221437
0.004207994403589776 0.004755623656283141 0.03629611108989251 14.251771411974477 5.052819835189643
0.0013072754289687955 -0.0037316943568653942 0.06350021174086772 3.8878622900747075 17.2143022011918
-0.004841120443464512 -0.004109300524737421 0.04215122896331589 9.775605235016434 -11.625176217627734
-0.003924818015588616 0.004991986624012815 0.05573500544610027 29.680844268442037 28.04932560213537
0.0020404040439729364 -0.006013553454983846 0.04676205904198676 40.52016422506232 11.582132823950772
-0.0009637432334579054 0.0062767156979685185 0.04970012241866619 41.14374636825037 -9.894070464116306
0.003835389203032062 -0.0008146601234375704 0.06350023926173819 20.86592291491578 36.741281493485005
-0.006146595708072253 0.0015947627709740474 0.055894355259606954 27.452735194660313 7.307108068333332
-0.0007300015060477597 0.0051004801261575975 0.0635001122998477 13.302060934993639 7.198677041415172
-0.004668499925214402 0.00430439131395368 0.04847182675255655 11.540594088379502 11.6379574003251
0.004664591851538285 0.004308703715504053 0.044056729302798955 16.813024392547806 9.989847720025649
0.0012069767754491806 -0.006234501952842484 0.05531176625396891 18.84478230527853 0.09162903604012751
-0.0018743284153643987 0.004222535991552003 0.06350002363755797 14.00438401885871 25.12771063976948
-0.002223700330632705 -0.0011442203480734403 0.07087180955972022 10.935117237191252 52.55396547035633
-0.0038535287634908788 -0.005047190780582934 0.04991514465504261 19.855244782449663 5.996884865877588
-0.0026186604653518643 0.004033063281506095 0.06350016586355148 21.120078253396507 22.61860604888171
