x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0 0 0 0 0 0 0
1.334 -1.264 75.25 8.44 -8.54 5.87 0.0
3.68 -5.177 79.6 9.16 -28.3 14.47 0.4995
0 0 0 0 0 0 0
2.487 -1.111 48.76 8.57 -12.41 -12.18 0.0
0.516 6.329 65.49 17.47 20.6 -14.04 2.4328
0 0 0 0 0 0 0
-3.862 -2.67 73.79 6.26 -14.74 15.72 0.0
-3.459 -5.325 82.48 -18.21 -2.34 19.8 1.4149
0 0 0 0 0 0 0
-0.345 1.279 45.86 -7.59 -25.0 6.02 0.0
-6.095 -1.786 59.4 -26.59 -22.49 10.23 1.1965
0 0 0 0 0 0 0
0.976 3.488 54.28 22.93 -9.78 31.49 0.0
2.096 5.994 54.1 40.32 9.31 -21.64 0.1894
0 0 0 0 0 0 0
-2.828 2.116 61.48 6.76 -6.43 -14.78 0.0
-5.714 2.771 64.04 -24.03 1.52 2.95 0.3261
0 0 0 0 0 0 0
3.07 1.586 73.82 -3.19 -13.11 7.36 0.0
5.826 2.527 73.96 16.21 11.62 20.12 0.1027
0 0 0 0 0 0 0
-3.382 0.007 49.45 13.35 15.69 6.24 0.0
6.274 -0.981 55.88 23.11 -16.43 -5.27 1.798
0 0 0 0 0 0 0
0.271 5.421 75.35 9.83 -1.8 -24.28 0.0
3.599 5.233 86.9 36.1 -2.14 12.82 1.8828
0 0 0 0 0 0 0
1.863 -0.337 75.06 4.08 -2.47 -2.48 0.0
1.782 6.096 82.8 -2.35 16.64 25.81 1.1284
0 0 0 0 0 0 0
0.336 6.302 77.5 2.16 -4.11 4.78 0.0
0.842 6.294 77.78 22.29 8.99 -20.76 0.035
0 0 0 0 0 0 0
0.499 -0.06 65.95 -14.25 -1.9 2.83 0.0
6.14 1.622 72.32 2.16 16.75 8.26 0.5033
0 0 0 0 0 0 0
-1.35 -5.895 38.42 -17.05 -22.53 -0.51 0.0
-2.691 -5.752 38.2 -26.76 -11.93 12.1 0.1282
0 0 0 0 0 0 0
1.397 1.15 85.81 -16.93 -8.82 -10.94 0.0
0.81 1.056 88.2 1.06 8.37 45.41 0.1548
0.812 1.071 88.28 1.79 7.7 42.96 0.1566
0.812 1.072 88.29 -0.91 9.24 36.9 0.1567
0.809 1.106 88.42 0.27 8.68 37.49 0.1604
