x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0 0 0 0 0 0 0
-0.011 -1.064 32.96 -6.46 11.04 7.42 0.0
-6.257 -1.086 36.5 -27.9 -18.23 -13.68 0.6816
0 0 0 0 0 0 0
0.718 2.332 34.23 -12.19 -0.08 1.99 0.0
5.97 2.176 48.09 20.83 6.95 -18.87 1.5516
0 0 0 0 0 0 0
-0.28 -1.885 34.49 9.67 -16.06 -20.28 0.0
-1.666 -6.133 44.75 -7.97 -24.68 -8.19 0.6978
0 0 0 0 0 0 0
1.661 -0.459 34.44 -19.22 4.53 -14.82 0.0
1.131 6.25 40.44 -1.11 14.61 1.84 0.412
0 0 0 0 0 0 0
0.232 -0.111 34.36 -8.0 -12.98 0.31 0.0
2.224 -5.953 33.99 33.18 -21.04 5.05 0.9366
0 0 0 0 0 0 0
-0.622 0.204 33.71 -10.36 -21.58 -3.23 0.0
-5.415 -3.319 36.77 -41.41 -1.54 -14.8 0.2524
0 0 0 0 0 0 0
0.025 0.202 35.6 7.15 -0.87 1.56 0.0
2.649 -5.774 41.25 27.79 -20.08 12.82 0.8866
0 0 0 0 0 0 0
0.245 -1.748 32.74 -4.11 8.88 -11.14 0.0
-4.01 4.928 42.12 -18.53 8.0 -2.55 1.2937
0 0 0 0 0 0 0
-0.294 -0.06 34.43 24.23 -0.18 4.06 0.0
6.11 -1.744 38.18 32.96 -11.07 -9.14 0.6695
0 0 0 0 0 0 0
-0.265 -1.205 33.74 -16.52 10.99 -0.0 0.0
6.313 0.732 50.23 48.7 4.23 3.46 1.7359
0 0 0 0 0 0 0
0.946 -0.035 37.89 0.22 2.12 11.74 0.0
-1.785 -1.274 52.51 -10.5 8.71 33.52 0.7136
-1.808 -1.255 52.58 -3.88 6.88 33.54 0.7158
-1.811 -1.25 52.6 3.94 6.58 39.8 0.7165
-1.798 -1.228 52.74 1.38 2.67 41.97 0.7198
-1.79 -1.214 52.96 2.04 3.12 43.28 0.7252
-1.77 -1.183 53.39 3.45 7.31 44.36 0.735
-1.735 -1.108 53.84 -1.03 9.68 46.01 0.7453
-1.749 -0.979 54.46 -3.45 13.34 46.93 0.7586
-1.769 -0.899 54.74 -1.46 11.82 51.24 0.7646
-1.773 -0.871 54.86 0.5 11.87 52.24 0.767
