x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.977 -1.044 90.72 9.9 -21.83 98.58 2.752
-0.971 -1.057 90.78 5.79 -23.26 99.62 2.7526
-0.966 -1.08 90.88 2.01 -22.63 100.87 2.7536
-0.965 -1.089 90.92 1.32 -19.82 99.74 2.754
-0.963 -1.121 91.08 -1.48 -18.32 98.68 2.7556
-0.964 -1.139 91.17 -1.0 -17.09 101.11 2.7566
-0.97 -1.237 91.75 -1.83 -19.88 98.91 2.7623
-0.974 -1.275 91.94 0.99 -18.66 100.95 2.7642
-0.973 -1.281 91.98 0.74 -22.93 98.81 2.7646
-0.973 -1.296 92.04 -0.3 -23.39 101.06 2.7652
-0.975 -1.502 92.93 -2.39 -22.06 102.11 2.774
-0.978 -1.528 93.05 -4.95 -22.39 103.53 2.7752
-1.02 -1.719 93.94 -4.12 -23.29 106.34 2.7837
-1.039 -1.822 94.4 -4.24 -26.73 106.52 2.7882
-1.047 -1.875 94.61 -7.31 -25.61 106.91 2.7901
-1.333 -2.876 98.8 -9.64 -26.4 105.82 2.8292
-1.58 -3.554 101.51 -9.86 -25.1 106.17 2.8549
-1.655 -3.742 102.31 -9.25 -24.55 106.62 2.8624
-4.153 -10.37 131.1 -9.34 -24.73 106.9 3.1324
-8.524 -21.95 180.0 -9.34 -24.73 106.9 3.5899
0 0 0 0 0 0 0
5.485 3.16 36.74 20.62 -8.78 21.11 0.0
5.885 2.385 36.4 20.17 -9.72 -1.82 0.092
0 0 0 0 0 0 0
-3.572 -1.823 83.97 24.14 4.65 -3.88 0.0
-2.438 -1.419 88.1 1.8 27.16 36.3 0.2528
0 0 0 0 0 0 0
2.789 -0.879 87.95 -25.88 2.32 13.32 0.0
2.542 -0.984 88.1 -21.45 -17.63 19.7 0.0119
0 0 0 0 0 0 0
3.723 2.75 63.02 1.67 -10.18 4.55 0.0
5.544 3.099 64.89 27.63 39.93 -21.26 0.2303
0 0 0 0 0 0 0
0.608 0.397 80.13 -12.79 8.83 5.93 0.0
0.531 0.18 88.11 -27.51 21.73 43.32 0.4143
0.527 0.184 88.12 -29.04 19.37 42.08 0.4145
0.523 0.187 88.13 -28.66 19.59 44.7 0.4146
0.521 0.188 88.13 -25.92 15.1 48.33 0.4147
0.507 0.196 88.15 -19.6 23.31 47.4 0.4152
0.507 0.197 88.16 -19.78 20.24 46.88 0.4152
0.503 0.2 88.16 -19.98 17.63 44.63 0.4154
0.496 0.207 88.18 -23.31 15.52 46.09 0.4158
0.481 0.217 88.21 -20.72 21.41 46.19 0.4164
0.48 0.218 88.21 -25.39 17.27 50.99 0.4165
0.459 0.232 88.25 -23.12 13.94 52.63 0.4173
0.445 0.241 88.29 -21.24 14.38 52.79 0.4179
0.434 0.248 88.31 -21.75 14.54 55.7 0.4184
0.407 0.266 88.38 -21.69 18.02 55.42 0.4197
0.403 0.269 88.39 -25.49 14.12 57.69 0.4198
0.385 0.279 88.43 -27.16 13.63 56.3 0.4206
0.348 0.298 88.51 -26.06 12.8 58.88 0.4219
0.345 0.299 88.52 -30.49 14.98 60.99 0.422
0.336 0.304 88.54 -28.31 19.98 55.31 0.4223
0.331 0.307 88.54 -30.04 20.62 58.82 0.4225
0.328 0.309 88.55 -26.73 18.75 57.53 0.4226
0.327 0.31 88.55 -24.31 14.58 57.6 0.4226
0.317 0.316 88.58 -23.21 18.71 57.33 0.4231
0.283 0.343 88.66 -23.9 19.5 59.1 0.4245
0.279 0.346 88.67 -20.33 21.69 58.68 0.4247
0.271 0.355 88.69 -18.58 15.42 64.74 0.4251
0.264 0.361 88.72 -21.05 13.4 65.64 0.4254
0.261 0.363 88.73 -22.8 15.32 69.33 0.4256
0.257 0.365 88.74 -18.86 14.04 70.9 0.4257
0.252 0.369 88.76 -15.24 13.75 73.61 0.426
0.252 0.37 88.76 -16.47 11.9 72.36 0.4261
0.244 0.375 88.79 -13.91 8.57 76.75 0.4265
0.233 0.382 88.85 -11.25 10.77 79.69 0.4273
0.231 0.384 88.87 -10.95 13.73 76.4 0.4275
0.23 0.385 88.87 -15.55 12.67 82.08 0.4276
0.199 0.41 89.04 -14.29 14.27 83.11 0.4295
0.198 0.411 89.04 -12.4 13.71 82.56 0.4296
0.194 0.416 89.07 -9.5 13.69 87.22 0.43
0.191 0.42 89.1 -8.79 13.86 88.3 0.4303
0.19 0.422 89.11 -6.84 13.45 87.75 0.4304
0.182 0.438 89.21 -5.85 11.05 89.83 0.4316
0.181 0.44 89.23 -3.53 10.77 84.87 0.4318
0.179 0.445 89.27 -5.87 10.7 85.0 0.4322
0.177 0.449 89.3 -8.43 7.71 86.29 0.4326
0.176 0.45 89.32 -12.35 4.66 86.93 0.4328
0.167 0.453 89.37 -9.92 5.22 87.61 0.4334
0.132 0.472 89.68 -6.91 4.82 85.58 0.437
0.122 0.479 89.81 -8.05 4.89 88.18 0.4385
0.111 0.485 89.93 -3.41 4.99 88.9 0.4398
0.111 0.486 89.94 -4.61 5.41 90.46 0.4399
0.101 0.498 90.13 -2.85 7.61 94.36 0.4421
0.1 0.5 90.16 -2.64 9.37 93.92 0.4423
0.094 0.521 90.37 -2.13 8.43 95.48 0.4446
0.093 0.527 90.44 -5.22 9.78 94.56 0.4453
0.087 0.539 90.55 -4.24 11.06 94.09 0.4465
