x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.309 -0.683 52.67 -3.33 11.34 59.96 0.8474
0.308 -0.68 52.69 -5.38 11.42 60.04 0.8477
0.307 -0.679 52.69 -5.0 12.99 60.96 0.8478
0.307 -0.679 52.69 -5.6 12.24 59.14 0.8478
0.307 -0.679 52.7 -4.09 20.06 58.96 0.8478
0.307 -0.677 52.7 -7.32 20.89 59.49 0.8479
0.306 -0.675 52.71 -3.83 17.25 56.59 0.848
0.305 -0.671 52.72 -2.84 17.92 56.08 0.8482
0.305 -0.668 52.73 -7.41 16.73 61.17 0.8484
0.304 -0.666 52.74 -6.11 19.15 57.85 0.8486
0.303 -0.664 52.74 -4.85 17.36 57.24 0.8486
0.303 -0.663 52.75 -7.75 19.59 59.5 0.8487
0.303 -0.663 52.75 -4.72 19.33 57.55 0.8487
0.302 -0.659 52.76 -5.85 19.22 59.94 0.8489
0.301 -0.656 52.77 -6.97 25.01 52.2 0.849
0.3 -0.652 52.77 -6.74 24.08 53.19 0.8492
0.298 -0.646 52.79 -10.09 23.68 53.17 0.8495
0.298 -0.646 52.79 -10.14 23.66 53.44 0.8495
0.298 -0.645 52.79 -6.8 27.39 54.49 0.8495
0.297 -0.644 52.79 -5.56 25.57 55.48 0.8495
0.297 -0.64 52.8 -4.53 27.23 54.99 0.8497
0.296 -0.637 52.81 -8.34 24.09 53.49 0.8498
0.296 -0.637 52.81 -11.93 24.24 56.28 0.8498
0.292 -0.629 52.83 -11.54 21.57 56.01 0.8501
0.288 -0.621 52.85 -10.67 20.61 56.87 0.8505
0.288 -0.621 52.85 -6.93 21.96 59.74 0.8505
0.286 -0.616 52.86 -5.78 22.36 58.56 0.8507
0.286 -0.615 52.86 -7.82 23.24 54.03 0.8508
0.286 -0.614 52.87 -12.12 24.98 53.13 0.8508
0.285 -0.612 52.87 -14.98 24.12 53.49 0.8509
0.284 -0.611 52.87 -13.2 23.33 55.45 0.8509
0.282 -0.607 52.88 -11.31 18.01 59.12 0.8511
0.281 -0.605 52.89 -12.17 21.52 60.86 0.8512
0.28 -0.605 52.89 -15.13 25.48 58.22 0.8512
0.271 -0.59 52.92 -14.07 24.77 56.33 0.8518
0.271 -0.589 52.92 -17.83 23.53 58.26 0.8519
0.269 -0.586 52.93 -18.38 16.42 53.38 0.852
0.269 -0.586 52.93 -19.63 14.04 47.4 0.852
0.268 -0.585 52.93 -19.32 15.12 47.02 0.852
0.263 -0.582 52.95 -14.51 14.04 47.21 0.8523
0.263 -0.581 52.95 -16.44 15.34 44.88 0.8523
0.255 -0.574 52.97 -16.74 17.22 45.55 0.8528
0.253 -0.572 52.97 -16.11 17.0 45.93 0.8529
0.25 -0.569 52.98 -14.88 17.0 45.16 0.8531
0.245 -0.563 53.0 -11.03 15.6 48.04 0.8534
0.245 -0.563 53.0 -9.39 14.3 47.77 0.8534
0.244 -0.562 53.0 -9.52 12.56 53.15 0.8535
0.244 -0.562 53.0 -9.55 10.43 52.25 0.8535
0.233 -0.55 53.06 -13.08 11.75 50.91 0.8547
0.232 -0.549 53.07 -13.09 11.52 50.71 0.8548
0.23 -0.547 53.08 -13.65 13.83 52.19 0.8549
0.229 -0.546 53.08 -17.26 14.14 52.95 0.855
0.228 -0.545 53.08 -15.99 17.73 56.67 0.855
0.228 -0.545 53.08 -20.17 13.37 48.96 0.8551
0.226 -0.544 53.09 -14.89 11.12 51.15 0.8551
0.225 -0.543 53.09 -9.9 8.46 50.62 0.8552
0.224 -0.542 53.1 -6.56 11.67 54.52 0.8554
0.223 -0.54 53.11 -5.87 10.16 55.07 0.8555
0.219 -0.535 53.13 -6.73 9.27 58.65 0.856
0.219 -0.535 53.14 -6.02 5.73 58.53 0.8561
0.219 -0.534 53.14 -6.56 7.04 59.05 0.8561
0.219 -0.534 53.14 -6.02 5.71 58.95 0.8561
0.218 -0.534 53.14 -12.26 7.67 62.31 0.8562
0.218 -0.533 53.15 -12.72 7.54 62.43 0.8563
0.215 -0.532 53.16 -11.02 4.96 63.13 0.8565
0.211 -0.53 53.18 -9.58 5.09 64.05 0.8568
0.21 -0.529 53.19 -10.18 9.15 59.34 0.857
0.209 -0.529 53.2 -3.02 10.2 60.54 0.8571
0.208 -0.526 53.21 -3.88 13.35 58.49 0.8573
0.208 -0.525 53.22 0.21 15.91 58.01 0.8574
0.208 -0.522 53.23 -1.56 16.71 56.98 0.8576
