x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
2.132 0.414 63.25 -1.07 -8.75 12.02 0.0
-2.796 5.706 71.35 -9.88 9.82 18.43 0.7129
0 0 0 0 0 0 0
0.593 0.453 63.96 10.82 15.69 -9.81 0.0
-4.624 4.364 74.1 -10.9 9.01 0.87 0.8253
0 0 0 0 0 0 0
-0.159 -0.037 63.42 -10.83 -1.89 7.0 0.0
-6.189 1.477 66.41 -26.36 -16.35 10.42 0.5697
0 0 0 0 0 0 0
0.165 0.131 64.13 9.26 -0.3 3.33 0.0
-2.694 5.754 67.11 8.73 12.85 -24.97 1.3655
0 0 0 0 0 0 0
3.489 1.426 61.35 3.28 -7.57 8.34 0.0
6.355 0.14 61.0 22.21 -7.32 -6.45 0.2092
0 0 0 0 0 0 0
-0.046 -0.388 64.07 19.62 9.58 15.92 0.0
6.119 1.756 66.77 34.63 3.63 -6.84 0.9712
0 0 0 0 0 0 0
-0.431 0.483 64.0 -0.2 -14.11 6.72 0.0
2.169 -5.979 68.84 7.17 -32.7 18.51 0.2904
0 0 0 0 0 0 0
-1.798 3.698 63.82 -12.67 9.44 -8.64 0.0
-5.48 3.223 62.51 -21.82 3.42 0.37 0.2787
0 0 0 0 0 0 0
-0.021 0.287 63.29 -4.13 5.64 -3.09 0.0
-3.691 5.168 60.61 -2.62 6.18 -20.68 0.4517
0 0 0 0 0 0 0
-1.822 1.923 64.18 -22.54 9.8 2.33 0.0
-2.029 6.023 62.5 16.57 16.58 -0.62 0.2615
0 0 0 0 0 0 0
-0.564 0.134 64.96 1.89 -4.8 -6.52 0.0
-4.109 -4.865 67.03 -19.74 -21.12 7.32 0.4141
0 0 0 0 0 0 0
-0.852 0.577 63.63 1.59 -2.7 9.19 0.0
1.51 6.176 65.98 -1.03 24.84 -0.62 0.4276
0 0 0 0 0 0 0
0.082 0.259 64.77 -18.53 -4.53 8.48 0.0
-4.275 -4.706 66.17 -9.92 -15.12 -3.69 0.2854
0 0 0 0 0 0 0
0.537 0.554 63.67 -13.08 -0.77 -14.72 0.0
1.779 -6.099 66.56 11.73 -22.99 11.12 0.397
0 0 0 0 0 0 0
0.182 -0.585 65.57 7.48 9.21 -24.86 0.0
3.024 5.591 69.53 8.96 11.8 0.47 0.5959
0 0 0 0 0 0 0
-0.81 -0.136 64.56 -7.14 -33.11 3.44 0.0
3.851 -5.055 69.91 33.08 -19.0 16.95 0.3133
0 0 0 0 0 0 0
-1.921 -0.259 63.58 3.98 -5.86 3.7 0.0
5.084 -3.808 68.96 4.78 -9.88 -4.43 0.6442
0 0 0 0 0 0 0
-0.306 0.765 63.81 -6.2 -9.69 -19.11 0.0
-3.44 -5.352 61.21 -1.9 -22.38 11.78 0.5031
0 0 0 0 0 0 0
0.938 -0.128 64.01 11.49 7.95 8.1 0.0
6.232 -1.245 66.54 7.63 -5.24 -9.42 0.7256
0 0 0 0 0 0 0
-0.986 0.566 65.33 30.19 10.9 3.63 0.0
5.595 3.007 66.35 22.23 2.25 7.72 0.2158
0 0 0 0 0 0 0
-0.215 0.512 64.43 -8.14 -0.78 0.25 0.0
-5.9 -2.351 61.81 -15.68 9.23 -0.64 0.7909
0 0 0 0 0 0 0
-0.422 -1.677 64.87 17.69 -7.09 6.45 0.0
2.242 -5.944 67.02 6.85 -21.56 9.2 0.5781
0 0 0 0 0 0 0
-1.065 -1.411 64.87 -4.45 -1.78 22.4 0.0
-6.352 0.271 77.77 -14.95 3.29 23.37 0.6259
0 0 0 0 0 0 0
0.075 -1.59 61.55 -9.43 3.74 9.38 0.0
3.373 5.382 68.33 9.39 16.62 -21.13 0.9489
0 0 0 0 0 0 0
-0.378 0.179 63.96 4.3 2.16 -6.97 0.0
4.304 -4.687 66.67 27.53 -9.28 2.23 0.674
0 0 0 0 0 0 0
0.672 -1.282 64.92 -9.49 3.21 7.85 0.0
-3.042 -5.582 68.97 -2.16 -23.47 9.02 0.3682
0 0 0 0 0 0 0
-0.254 0.099 64.07 -12.55 -9.88 -7.8 0.0
0.251 -6.346 69.08 10.44 -7.53 19.94 0.473
0 0 0 0 0 0 0
0.096 -0.777 63.59 20.67 -11.38 7.0 0.0
4.295 4.698 68.18 19.2 34.54 16.32 0.257
0 0 0 0 0 0 0
-0.619 -4.686 64.5 1.65 19.38 -3.66 0.0
-6.197 -1.39 61.52 -40.51 -19.85 20.86 1.0572
0 0 0 0 0 0 0
2.175 -0.371 63.72 12.88 7.38 -12.48 0.0
-5.834 -2.527 70.21 -13.02 -7.36 -6.21 1.1098
0 0 0 0 0 0 0
