VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        3166  F=POINT
   0.19685E-01   0.45402E-03   0.75900E+22   0.50474E-04   0.41955E+02   0.16914E-01  -0.54319E+00   0.38075E+01   0.00000E+00   0.00000E+00   0.38075E+01   0.36556E+00   0.37289E+02   0.44497E-06   0.63132E-04   0.46639E+00   0.41959E+02   0.23098E-01   0.39898E+00
   0.20029E-01   0.43678E-03   0.74649E+22   0.49642E-04   0.41747E+02   0.33608E+00  -0.46529E+00   0.38159E+01   0.00000E+00   0.00000E+00   0.38159E+01   0.36335E+00   0.26714E+02   0.45823E-06   0.65084E-04   0.45715E+00   0.41751E+02   0.46125E+00   0.39327E+00
   0.19771E-01   0.11494E-03   0.73078E+22   0.48597E-04   0.44580E+02  -0.64687E-01  -0.56339E+00   0.37264E+01   0.00000E+00   0.00000E+00   0.37264E+01   0.39263E+00   0.24414E+02   0.38271E-06   0.53716E-04   0.56761E+00   0.44584E+02  -0.83138E-01   0.37596E+00
   0.20287E-01   0.37356E-03   0.73430E+22   0.48831E-04   0.43062E+02   0.61370E-01  -0.14180E+00   0.38179E+01   0.00000E+00   0.00000E+00   0.38179E+01   0.37466E+00   0.39186E+02   0.46632E-06   0.66250E-04   0.45406E+00   0.43062E+02   0.81655E-01   0.38705E+00
   0.20501E-01   0.17241E-03   0.72261E+22   0.48054E-04   0.44149E+02  -0.55254E+00  -0.81386E+00   0.37639E+01   0.00000E+00   0.00000E+00   0.37639E+01   0.38695E+00   0.24436E+02   0.42784E-06   0.60352E-04   0.51477E+00   0.44160E+02  -0.71704E+00   0.37550E+00
   0.20287E-01   0.13410E-03   0.71366E+22   0.47459E-04   0.43426E+02  -0.53303E+00   0.11213E+01   0.37668E+01   0.00000E+00   0.00000E+00   0.37668E+01   0.38054E+00   0.62677E+01   0.10000E+11   0.19757E-03   0.00000E+00   0.43444E+02  -0.70323E+00   0.37113E+00
   0.20544E-01   0.40230E-03   0.73894E+22   0.49140E-04   0.42741E+02  -0.67159E+00  -0.39149E+00   0.38103E+01   0.00000E+00   0.00000E+00   0.38103E+01   0.37230E+00   0.19802E+02   0.46513E-06   0.66016E-04   0.45478E+00   0.42748E+02  -0.90022E+00   0.38872E+00
   0.20201E-01   0.11494E-03   0.70553E+22   0.46917E-04   0.43844E+02  -0.17357E+00  -0.10102E+01   0.37412E+01   0.00000E+00   0.00000E+00   0.37412E+01   0.38546E+00   0.14236E+02   0.44360E-06   0.62386E-04   0.50727E+00   0.43856E+02  -0.22682E+00   0.36441E+00
   0.20974E-01   0.22989E-03   0.71863E+22   0.47789E-04   0.45809E+02   0.11176E+00  -0.69351E+00   0.37525E+01   0.00000E+00   0.00000E+00   0.37525E+01   0.40207E+00   0.27853E+02   0.45920E-06   0.64678E-04   0.47175E+00   0.45815E+02   0.13979E+00   0.37229E+00
   0.20974E-01   0.40230E-03   0.72385E+22   0.48136E-04   0.44296E+02  -0.10595E+00  -0.45863E+00   0.37753E+01   0.00000E+00   0.00000E+00   0.37753E+01   0.38759E+00   0.29094E+02   0.48731E-06   0.68845E-04   0.44448E+00   0.44299E+02  -0.13704E+00   0.37728E+00
