x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.707 -0.545 88.48 -25.16 5.91 65.09 0.8665
-1.71 -0.545 88.49 -23.12 13.5 66.23 0.8666
-1.741 -0.527 88.58 -24.44 15.15 69.66 0.8679
-1.756 -0.517 88.62 -19.37 15.82 72.98 0.8686
-1.762 -0.513 88.65 -20.54 21.35 80.74 0.8689
-1.775 -0.499 88.7 -20.17 23.91 78.43 0.8695
-1.809 -0.458 88.83 -13.16 28.81 78.13 0.8712
-1.822 -0.432 88.9 -9.88 24.13 76.69 0.8721
-1.829 -0.413 88.96 -10.44 27.87 78.44 0.8729
-1.844 -0.373 89.07 -13.39 21.76 79.01 0.8743
-1.867 -0.336 89.21 -15.76 16.17 80.08 0.876
-1.877 -0.326 89.26 -17.4 15.45 79.93 0.8767
-1.903 -0.303 89.38 -16.77 16.63 79.91 0.8782
-1.914 -0.292 89.43 -17.99 18.67 80.94 0.8788
-1.973 -0.231 89.7 -20.85 23.89 81.88 0.8821
-2.108 -0.076 90.23 -23.4 25.02 83.09 0.8886
-2.127 -0.055 90.3 -22.26 28.25 88.49 0.8894
-2.136 -0.044 90.33 -24.24 31.94 92.13 0.8898
-2.235 0.086 90.71 -24.12 31.09 91.53 0.8939
-2.283 0.148 90.89 -26.06 30.36 92.25 0.8958
-2.475 0.371 91.57 -26.94 29.56 91.16 0.9032
-2.496 0.395 91.64 -26.09 28.42 91.72 0.904
-2.906 0.841 93.08 -28.97 21.81 91.86 0.9197
-3.196 1.059 94.0 -28.21 21.98 92.13 0.9297
-3.249 1.101 94.17 -31.09 25.61 95.38 0.9316
-24.178 18.344 158.38 -31.09 25.61 95.38 1.6048
0 0 0 0 0 0 0
-0.987 0.38 77.15 23.6 -0.12 0.1 0.0
-0.876 -0.516 88.18 7.35 -16.86 52.6 0.6873
-0.866 -0.539 88.26 11.65 -14.39 51.61 0.6887
-0.863 -0.542 88.27 11.21 -14.84 52.55 0.6889
-0.794 -0.633 88.59 10.73 -10.87 50.87 0.695
-0.784 -0.643 88.64 10.16 -9.19 55.12 0.696
-0.779 -0.648 88.66 11.82 -3.11 53.48 0.6964
-0.76 -0.653 88.75 9.71 -5.31 53.28 0.6981
-0.753 -0.657 88.79 10.76 -4.96 54.1 0.6988
-0.749 -0.659 88.81 9.76 0.54 56.52 0.6992
-0.735 -0.658 88.89 10.9 0.95 55.47 0.7006
-0.718 -0.656 88.98 7.24 -0.39 56.9 0.7022
-0.716 -0.656 88.99 6.25 -3.43 56.41 0.7024
-0.692 -0.67 89.21 1.55 -6.06 60.07 0.7063
-0.691 -0.673 89.25 1.67 -7.21 59.94 0.7069
-0.687 -0.689 89.38 1.72 -7.79 59.74 0.7091
-0.684 -0.703 89.49 -1.7 0.12 55.12 0.7109
-0.688 -0.703 89.62 -1.6 0.55 60.23 0.7134
-0.688 -0.703 89.63 -2.12 1.1 61.43 0.7135
-0.697 -0.699 89.87 -1.16 4.92 62.34 0.7174
-0.698 -0.693 89.94 -0.36 8.18 59.82 0.7185
-0.698 -0.691 89.95 -0.52 6.93 62.4 0.7187
-0.701 -0.654 90.29 -3.09 7.53 61.21 0.7241
-0.709 -0.633 90.46 -1.48 4.16 64.64 0.7269
-0.711 -0.629 90.53 0.39 3.15 65.7 0.728
-0.709 -0.61 90.91 5.85 3.29 68.66 0.7339
-0.707 -0.609 90.93 8.1 0.89 73.49 0.7341
-0.675 -0.606 91.22 7.26 3.57 75.63 0.7381
-0.658 -0.598 91.4 8.1 1.41 77.81 0.7404
-0.576 -0.583 92.18 7.41 1.03 77.32 0.7505
-0.554 -0.58 92.42 7.35 1.96 77.3 0.7536
-0.505 -0.567 92.94 6.33 1.65 81.38 0.7602
-0.405 -0.541 94.22 5.58 -0.22 83.24 0.776
-0.399 -0.541 94.31 4.64 -3.07 87.29 0.7771
-0.329 -0.588 95.63 4.74 -8.07 89.93 0.7923
-0.304 -0.629 96.09 2.72 -7.23 93.32 0.7973
-0.28 -0.695 96.94 2.61 -8.49 93.31 0.8064
0.036 -1.721 108.22 2.75 -7.15 92.79 0.9273
2.179 -7.301 180.0 2.75 -7.15 92.79 1.7009
0 0 0 0 0 0 0
-0.205 -0.904 54.86 -9.95 -7.82 -3.22 0.0
-0.009 -0.72 88.12 -5.51 16.54 69.73 2.5636
-0.012 -0.711 88.15 -8.19 19.39 73.07 2.5641
-0.014 -0.707 88.17 -7.13 18.96 71.32 2.5644
-0.03 -0.663 88.34 -7.46 18.44 75.95 2.5667
-0.061 -0.587 88.65 -6.41 23.57 75.18 2.5708
-0.075 -0.534 88.82 -2.28 22.99 78.67 2.5731
-0.076 -0.531 88.83 -4.13 16.35 83.0 2.5732
-0.076 -0.529 88.84 -2.23 20.32 83.97 2.5733
-0.078 -0.516 88.89 -4.16 16.19 85.13 2.5739
-0.081 -0.502 88.97 -1.27 14.45 86.62 2.5748
-0.084 -0.474 89.13 -1.73 14.73 90.62 2.5768
-0.084 -0.471 89.15 -1.04 9.69 89.09 2.577
-0.085 -0.464 89.22 -5.16 5.3 91.31 2.5777
-0.088 -0.461 89.27 -2.33 7.69 93.89 2.5783
-0.093 -0.445 89.46 -2.92 13.27 96.07 2.5803
-0.101 -0.408 89.73 -2.38 13.19 95.69 2.5831
-0.104 -0.387 89.88 -2.58 12.56 95.48 2.5847
-0.105 -0.385 89.9 -0.88 14.3 97.07 2.5849
-0.106 -0.376 89.96 0.5 15.66 101.55 2.5855
-0.105 -0.356 90.09 3.49 11.46 104.88 2.5868
-0.098 -0.333 90.3 1.29 12.32 105.77 2.5888
-0.095 -0.305 90.54 2.9 14.87 108.16 2.591
-0.085 -0.254 90.91 1.02 13.1 112.83 2.5945
-0.084 -0.24 91.03 -0.82 14.78 115.61 2.5956
-0.091 -0.113 92.03 -1.54 16.59 118.43 2.6042
-0.095 -0.07 92.33 0.22 13.89 122.42 2.6067
-0.095 -0.061 92.41 1.0 12.32 122.81 2.6074
-0.085 0.057 93.59 -0.29 12.21 123.32 2.617
-0.086 0.087 93.89 1.35 13.16 128.07 2.6194
-0.079 0.152 94.52 0.87 11.21 128.31 2.6243
-0.066 0.324 96.49 -1.24 9.79 131.29 2.6397
-0.871 6.673 180.0 -1.24 9.79 131.29 3.2758
0 0 0 0 0 0 0
2.082 0.769 80.34 1.18 14.61 10.65 0.0
0.501 1.327 88.1 -10.9 -13.75 51.12 0.3433
0.482 1.304 88.19 -9.49 -15.33 49.22 0.3449
0.429 1.217 88.47 -9.79 -11.45 48.5 0.3506
0.417 1.203 88.53 -11.16 -17.66 53.0 0.3518
0.413 1.198 88.54 -9.57 -18.25 52.75 0.3521
0.398 1.169 88.63 -10.32 -18.9 53.0 0.3537
0.385 1.144 88.7 -14.28 -19.97 58.21 0.355
0.38 1.138 88.71 -15.96 -15.26 57.64 0.3553
0.348 1.107 88.83 -19.11 -15.22 53.29 0.3574
0.337 1.098 88.86 -16.8 -12.61 51.83 0.358
0.267 1.045 89.08 -17.25 -17.83 52.5 0.3621
0.208 0.985 89.26 -21.34 -17.11 56.29 0.3655
0.199 0.978 89.28 -23.08 -17.05 59.0 0.3659
0.196 0.975 89.29 -18.94 -16.43 56.11 0.3661
0.177 0.959 89.35 -24.01 -16.39 55.4 0.3671
0.166 0.952 89.37 -22.16 -18.64 61.83 0.3675
0.157 0.944 89.4 -29.02 -21.88 64.21 0.3679
0.092 0.895 89.54 -32.85 -19.08 64.84 0.3702
0.056 0.874 89.61 -31.61 -16.1 62.32 0.3713
0.039 0.865 89.64 -30.24 -14.47 69.93 0.3718
0.033 0.862 89.66 -27.99 -13.83 68.84 0.372
-0.031 0.831 89.82 -28.75 -8.7 67.46 0.3743
-0.097 0.811 89.97 -29.6 -5.69 69.98 0.3766
-0.164 0.798 90.13 -31.96 -6.21 71.03 0.3789
-0.313 0.769 90.46 -33.36 -5.71 75.95 0.3835
